"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1915";"102";"0.095";"0.091";"98.256";"1082.45";"98.256";"1033.322";"12287.439";"11.352"
"1915";"103";"0.092";"0.088";"86.785";"984.195";"86.785";"940.802";"11254.116";"11.435"
"1915";"104";"0.089";"0.086";"76.862";"897.41";"76.862";"858.979";"10313.314";"11.492"
"1915";"105+";"0.087";"1";"820.548";"820.548";"820.548";"9454.335";"9454.335";"11.522"
"1916";"0";"0.11";"0.103";"10298.524";"1e+05";"10298.524";"93305.96";"5669948.112";"56.699"
"1916";"1";"0.023";"0.023";"2078.549";"89701.476";"2078.549";"88662.202";"5576642.153";"62.169"
"1916";"2";"0.01";"0.01";"840.561";"87622.928";"840.561";"87202.647";"5487979.951";"62.632"
"1916";"3";"0.006";"0.006";"529.636";"86782.366";"529.636";"86517.548";"5400777.304";"62.234"
"1916";"4";"0.004";"0.004";"381.765";"86252.73";"381.765";"86061.848";"5314259.756";"61.613"
"1916";"5";"0.003";"0.003";"265.914";"85870.965";"265.914";"85738.008";"5228197.908";"60.884"
"1916";"6";"0.002";"0.002";"196.803";"85605.051";"196.803";"85506.649";"5142459.9";"60.072"
"1916";"7";"0.002";"0.002";"162.531";"85408.248";"162.531";"85326.982";"5056953.251";"59.209"
"1916";"8";"0.002";"0.002";"153.928";"85245.717";"153.928";"85168.753";"4971626.268";"58.321"
"1916";"9";"0.002";"0.002";"164.256";"85091.789";"164.256";"85009.661";"4886457.515";"57.426"
"1916";"10";"0.002";"0.002";"202.4";"84927.533";"202.4";"84826.333";"4801447.854";"56.536"
"1916";"11";"0.003";"0.003";"247.172";"84725.133";"247.172";"84601.547";"4716621.521";"55.67"
"1916";"12";"0.003";"0.003";"256.035";"84477.961";"256.035";"84349.943";"4632019.974";"54.831"
"1916";"13";"0.003";"0.003";"276.504";"84221.926";"276.504";"84083.673";"4547670.031";"53.996"
"1916";"14";"0.003";"0.003";"274.332";"83945.421";"274.332";"83808.255";"4463586.357";"53.172"
"1916";"15";"0.003";"0.003";"243.338";"83671.089";"243.338";"83549.42";"4379778.102";"52.345"
"1916";"16";"0.003";"0.003";"229.286";"83427.751";"229.286";"83313.108";"4296228.682";"51.496"
"1916";"17";"0.003";"0.003";"238.296";"83198.465";"238.296";"83079.317";"4212915.574";"50.637"
"1916";"18";"0.003";"0.003";"235.038";"82960.169";"235.038";"82842.65";"4129836.257";"49.781"
"1916";"19";"0.003";"0.003";"262.995";"82725.131";"262.995";"82593.633";"4046993.607";"48.921"
"1916";"20";"0.003";"0.003";"282.895";"82462.136";"282.895";"82320.688";"3964399.973";"48.075"
"1916";"21";"0.004";"0.004";"312.101";"82179.24";"312.101";"82023.19";"3882079.285";"47.239"
"1916";"22";"0.004";"0.004";"335.393";"81867.14";"335.393";"81699.443";"3800056.096";"46.417"
"1916";"23";"0.004";"0.004";"294.998";"81531.747";"294.998";"81384.248";"3718356.652";"45.606"
"1916";"24";"0.004";"0.004";"290.296";"81236.749";"290.296";"81091.601";"3636972.404";"44.77"
"1916";"25";"0.003";"0.003";"265.84";"80946.453";"265.84";"80813.533";"3555880.803";"43.929"
"1916";"26";"0.003";"0.003";"246.586";"80680.613";"246.586";"80557.32";"3475067.27";"43.072"
"1916";"27";"0.003";"0.003";"264.189";"80434.027";"264.189";"80301.933";"3394509.95";"42.202"
"1916";"28";"0.004";"0.004";"309.153";"80169.839";"309.153";"80015.262";"3314208.018";"41.34"
"1916";"29";"0.004";"0.004";"341.043";"79860.685";"341.043";"79690.164";"3234192.756";"40.498"
"1916";"30";"0.005";"0.005";"393.289";"79519.643";"393.289";"79322.998";"3154502.592";"39.669"
"1916";"31";"0.006";"0.006";"436.203";"79126.354";"436.203";"78908.253";"3075179.593";"38.864"
"1916";"32";"0.005";"0.005";"423.76";"78690.151";"423.76";"78478.271";"2996271.341";"38.077"
"1916";"33";"0.005";"0.005";"387.896";"78266.391";"387.896";"78072.443";"2917793.07";"37.28"
"1916";"34";"0.004";"0.004";"339.16";"77878.495";"339.16";"77708.915";"2839720.627";"36.463"
"1916";"35";"0.003";"0.003";"249.732";"77539.335";"249.732";"77414.469";"2762011.712";"35.621"
"1916";"36";"0.003";"0.003";"210.76";"77289.603";"210.76";"77184.223";"2684597.242";"34.734"
"1916";"37";"0.003";"0.003";"220.793";"77078.844";"220.793";"76968.447";"2607413.019";"33.828"
"1916";"38";"0.003";"0.003";"260.564";"76858.05";"260.564";"76727.768";"2530444.572";"32.924"
"1916";"39";"0.005";"0.005";"400.737";"76597.486";"400.737";"76397.118";"2453716.804";"32.034"
"1916";"40";"0.007";"0.007";"533.916";"76196.749";"533.916";"75929.791";"2377319.686";"31.2"
"1916";"41";"0.008";"0.008";"616.847";"75662.833";"616.847";"75354.409";"2301389.895";"30.416"
"1916";"42";"0.009";"0.009";"678";"75045.986";"678";"74706.986";"2226035.486";"29.662"
"1916";"43";"0.009";"0.009";"676.074";"74367.986";"676.074";"74029.949";"2151328.5";"28.928"
"1916";"44";"0.008";"0.008";"578.273";"73691.912";"578.273";"73402.776";"2077298.551";"28.189"
"1916";"45";"0.006";"0.006";"457.343";"73113.639";"457.343";"72884.968";"2003895.776";"27.408"
"1916";"46";"0.005";"0.005";"393.405";"72656.296";"393.405";"72459.594";"1931010.808";"26.577"
"1916";"47";"0.004";"0.004";"315.729";"72262.891";"315.729";"72105.027";"1858551.214";"25.719"
"1916";"48";"0.004";"0.004";"285.264";"71947.163";"285.264";"71804.531";"1786446.187";"24.83"
"1916";"49";"0.004";"0.004";"287.826";"71661.899";"287.826";"71517.986";"1714641.657";"23.927"
"1916";"50";"0.005";"0.005";"345.405";"71374.073";"345.405";"71201.37";"1643123.671";"23.021"
"1916";"51";"0.006";"0.006";"418.606";"71028.668";"418.606";"70819.364";"1571922.3";"22.131"
"1916";"52";"0.008";"0.007";"528.975";"70610.061";"528.975";"70345.574";"1501102.936";"21.259"
"1916";"53";"0.009";"0.009";"641.83";"70081.086";"641.83";"69760.171";"1430757.362";"20.416"
"1916";"54";"0.011";"0.011";"770.205";"69439.255";"770.205";"69054.153";"1360997.192";"19.6"
"1916";"55";"0.014";"0.014";"930.978";"68669.051";"930.978";"68203.562";"1291943.038";"18.814"
"1916";"56";"0.017";"0.017";"1118.998";"67738.073";"1118.998";"67178.574";"1223739.476";"18.066"
"1916";"57";"0.018";"0.018";"1197.658";"66619.075";"1197.658";"66020.246";"1156560.902";"17.361"
"1916";"58";"0.018";"0.018";"1145.097";"65421.417";"1145.097";"64848.869";"1090540.656";"16.669"
"1916";"59";"0.019";"0.019";"1224.644";"64276.32";"1224.644";"63663.998";"1025691.787";"15.958"
"1916";"60";"0.018";"0.018";"1154.359";"63051.676";"1154.359";"62474.497";"962027.789";"15.258"
"1916";"61";"0.019";"0.019";"1155.939";"61897.317";"1155.939";"61319.348";"899553.292";"14.533"
"1916";"62";"0.021";"0.021";"1253.642";"60741.379";"1253.642";"60114.557";"838233.944";"13.8"
"1916";"63";"0.026";"0.025";"1505.644";"59487.736";"1505.644";"58734.914";"778119.387";"13.08"
"1916";"64";"0.031";"0.031";"1783.722";"57982.092";"1783.722";"57090.231";"719384.472";"12.407"
"1916";"65";"0.037";"0.036";"2029.765";"56198.37";"2029.765";"55183.488";"662294.241";"11.785"
"1916";"66";"0.042";"0.041";"2238.018";"54168.606";"2238.018";"53049.597";"607110.753";"11.208"
"1916";"67";"0.048";"0.047";"2455.583";"51930.588";"2455.583";"50702.796";"554061.156";"10.669"
"1916";"68";"0.051";"0.049";"2439.987";"49475.005";"2439.987";"48255.011";"503358.36";"10.174"
"1916";"69";"0.057";"0.055";"2607.982";"47035.018";"2607.982";"45731.026";"455103.349";"9.676"
"1916";"70";"0.067";"0.064";"2861.124";"44427.035";"2861.124";"42996.473";"409372.322";"9.214"
"1916";"71";"0.072";"0.069";"2885.597";"41565.911";"2885.597";"40123.112";"366375.849";"8.814"
"1916";"72";"0.078";"0.075";"2919.198";"38680.314";"2919.198";"37220.715";"326252.737";"8.435"
"1916";"73";"0.079";"0.076";"2715.204";"35761.116";"2715.204";"34403.514";"289032.021";"8.082"
"1916";"74";"0.08";"0.077";"2536.083";"33045.912";"2536.083";"31777.871";"254628.507";"7.705"
"1916";"75";"0.08";"0.077";"2342.005";"30509.829";"2342.005";"29338.827";"222850.637";"7.304"
"1916";"76";"0.075";"0.073";"2042.251";"28167.824";"2042.251";"27146.699";"193511.81";"6.87"
"1916";"77";"0.073";"0.071";"1847.373";"26125.573";"1847.373";"25201.887";"166365.111";"6.368"
"1916";"78";"0.073";"0.07";"1701.384";"24278.2";"1701.384";"23427.508";"141163.224";"5.814"
"1916";"79";"0.081";"0.078";"1757.635";"22576.816";"1757.635";"21697.999";"117735.716";"5.215"
"1916";"80";"0.093";"0.089";"1847.261";"20819.181";"1847.261";"19895.551";"96037.717";"4.613"
"1916";"81";"0.124";"0.117";"2211.53";"18971.92";"2211.53";"17866.155";"76142.167";"4.013"
"1916";"82";"0.163";"0.151";"2528.527";"16760.39";"2528.527";"15496.126";"58276.012";"3.477"
"1916";"83";"0.212";"0.192";"2728.687";"14231.863";"2728.687";"12867.519";"42779.886";"3.006"
"1916";"84";"0.271";"0.239";"2744.073";"11503.176";"2744.073";"10131.139";"29912.366";"2.6"
"1916";"85";"0.339";"0.29";"2538.593";"8759.103";"2538.593";"7489.806";"19781.227";"2.258"
"1916";"86";"0.414";"0.343";"2135.387";"6220.51";"2135.387";"5152.816";"12291.421";"1.976"
"1916";"87";"0.494";"0.396";"1618.658";"4085.123";"1618.658";"3275.794";"7138.604";"1.747"
"1916";"88";"0.574";"0.446";"1100.251";"2466.465";"1100.251";"1916.339";"3862.81";"1.566"
"1916";"89";"0.65";"0.491";"670.571";"1366.214";"670.571";"1030.928";"1946.471";"1.425"
"1916";"90";"0.72";"0.529";"368.193";"695.642";"368.193";"511.546";"915.544";"1.316"
"1916";"91";"0.78";"0.561";"183.745";"327.449";"183.745";"235.576";"403.998";"1.234"
"1916";"92";"0.83";"0.587";"84.315";"143.704";"84.315";"101.546";"168.422";"1.172"
"1916";"93";"0.871";"0.607";"36.035";"59.389";"36.035";"41.371";"66.876";"1.126"
"1916";"94";"0.903";"0.622";"14.53";"23.353";"14.53";"16.088";"25.505";"1.092"
"1916";"95";"0.928";"0.634";"5.593";"8.824";"5.593";"6.027";"9.416";"1.067"
"1916";"96";"0.947";"0.643";"2.076";"3.231";"2.076";"2.193";"3.389";"1.049"
"1916";"97";"0.961";"0.649";"0.75";"1.155";"0.75";"0.78";"1.196";"1.036"
"1916";"98";"0.971";"0.654";"0.265";"0.405";"0.265";"0.273";"0.416";"1.026"
"1916";"99";"0.979";"0.657";"0.092";"0.14";"0.092";"0.094";"0.143";"1.019"
"1916";"100";"0.985";"0.66";"0.032";"0.048";"0.032";"0.032";"0.049";"1.014"
"1916";"101";"0.989";"0.662";"0.011";"0.016";"0.011";"0.011";"0.017";"1.01"
"1916";"102";"0.992";"0.663";"0.004";"0.006";"0.004";"0.004";"0.006";"1.007"
"1916";"103";"0.994";"0.664";"0.001";"0.002";"0.001";"0.001";"0.002";"1.005"
"1916";"104";"0.996";"0.665";"0";"0.001";"0";"0";"0.001";"1.004"
"1916";"105+";"0.997";"1";"0";"0";"0";"0";"0";"1.003"
"1917";"0";"0.109";"0.102";"10174.627";"1e+05";"10174.627";"93386.493";"5716528.964";"57.165"
"1917";"1";"0.018";"0.018";"1616.752";"89825.373";"1616.752";"89016.998";"5623142.471";"62.601"
"1917";"2";"0.01";"0.01";"840.669";"88208.622";"840.669";"87788.287";"5534125.474";"62.739"
"1917";"3";"0.005";"0.005";"463.441";"87367.953";"463.441";"87136.232";"5446337.186";"62.338"
"1917";"4";"0.004";"0.004";"349.901";"86904.512";"349.901";"86729.561";"5359200.954";"61.668"
"1917";"5";"0.003";"0.003";"273.631";"86554.611";"273.631";"86417.795";"5272471.393";"60.915"
"1917";"6";"0.003";"0.003";"221.588";"86280.979";"221.588";"86170.185";"5186053.598";"60.107"
"1917";"7";"0.002";"0.002";"181.881";"86059.391";"181.881";"85968.451";"5099883.413";"59.26"
"1917";"8";"0.002";"0.002";"151.648";"85877.51";"151.648";"85801.686";"5013914.962";"58.384"
"1917";"9";"0.002";"0.002";"142.718";"85725.863";"142.718";"85654.503";"4928113.275";"57.487"
"1917";"10";"0.001";"0.001";"123.033";"85583.144";"123.033";"85521.628";"4842458.772";"56.582"
"1917";"11";"0.001";"0.001";"123.341";"85460.111";"123.341";"85398.441";"4756937.144";"55.663"
"1917";"12";"0.002";"0.002";"131.994";"85336.77";"131.994";"85270.773";"4671538.703";"54.742"
"1917";"13";"0.002";"0.002";"146.68";"85204.776";"146.68";"85131.436";"4586267.93";"53.826"
"1917";"14";"0.002";"0.002";"177.585";"85058.096";"177.585";"84969.303";"4501136.495";"52.918"
"1917";"15";"0.002";"0.002";"207.717";"84880.511";"207.717";"84776.652";"4416167.191";"52.028"
"1917";"16";"0.003";"0.003";"212.845";"84672.794";"212.845";"84566.371";"4331390.539";"51.154"
"1917";"17";"0.003";"0.003";"270.674";"84459.949";"270.674";"84324.612";"4246824.168";"50.282"
"1917";"18";"0.003";"0.003";"283.237";"84189.275";"283.237";"84047.656";"4162499.556";"49.442"
"1917";"19";"0.004";"0.004";"321.532";"83906.038";"321.532";"83745.272";"4078451.9";"48.607"
"1917";"20";"0.004";"0.004";"363.59";"83584.506";"363.59";"83402.711";"3994706.628";"47.792"
"1917";"21";"0.005";"0.005";"401.57";"83220.916";"401.57";"83020.132";"3911303.917";"46.999"
"1917";"22";"0.005";"0.005";"382.368";"82819.347";"382.368";"82628.163";"3828283.785";"46.225"
"1917";"23";"0.005";"0.005";"387.153";"82436.979";"387.153";"82243.402";"3745655.622";"45.437"
"1917";"24";"0.004";"0.004";"306.574";"82049.825";"306.574";"81896.538";"3663412.221";"44.649"
"1917";"25";"0.003";"0.003";"238.387";"81743.251";"238.387";"81624.058";"3581515.682";"43.814"
"1917";"26";"0.002";"0.002";"193.97";"81504.864";"193.97";"81407.879";"3499891.624";"42.941"
"1917";"27";"0.002";"0.002";"185.325";"81310.895";"185.325";"81218.232";"3418483.745";"42.042"
"1917";"28";"0.003";"0.003";"217.853";"81125.569";"217.853";"81016.643";"3337265.513";"41.137"
"1917";"29";"0.003";"0.003";"267.652";"80907.716";"267.652";"80773.89";"3256248.87";"40.246"
"1917";"30";"0.004";"0.004";"326.722";"80640.064";"326.722";"80476.703";"3175474.981";"39.378"
"1917";"31";"0.005";"0.005";"384.404";"80313.342";"384.404";"80121.14";"3094998.278";"38.537"
"1917";"32";"0.005";"0.005";"403.518";"79928.937";"403.518";"79727.178";"3014877.138";"37.719"
"1917";"33";"0.005";"0.005";"375.691";"79525.42";"375.691";"79337.574";"2935149.96";"36.908"
"1917";"34";"0.004";"0.004";"336.13";"79149.729";"336.13";"78981.664";"2855812.386";"36.081"
"1917";"35";"0.004";"0.004";"277.493";"78813.599";"277.493";"78674.853";"2776830.722";"35.233"
"1917";"36";"0.003";"0.003";"238.472";"78536.106";"238.472";"78416.87";"2698155.869";"34.356"
"1917";"37";"0.003";"0.003";"248.3";"78297.634";"248.3";"78173.483";"2619738.999";"33.459"
"1917";"38";"0.004";"0.004";"300.537";"78049.333";"300.537";"77899.065";"2541565.516";"32.564"
"1917";"39";"0.005";"0.005";"382.686";"77748.796";"382.686";"77557.453";"2463666.451";"31.688"
"1917";"40";"0.007";"0.007";"506.687";"77366.11";"506.687";"77112.767";"2386108.998";"30.842"
"1917";"41";"0.008";"0.008";"630.54";"76859.423";"630.54";"76544.153";"2308996.231";"30.042"
"1917";"42";"0.009";"0.009";"689.367";"76228.883";"689.367";"75884.2";"2232452.078";"29.286"
"1917";"43";"0.01";"0.01";"729.091";"75539.516";"729.091";"75174.971";"2156567.878";"28.549"
"1917";"44";"0.01";"0.01";"767.359";"74810.426";"767.359";"74426.746";"2081392.907";"27.822"
"1917";"45";"0.009";"0.009";"645.494";"74043.066";"645.494";"73720.319";"2006966.161";"27.105"
"1917";"46";"0.009";"0.009";"644.768";"73397.572";"644.768";"73075.188";"1933245.842";"26.339"
"1917";"47";"0.009";"0.009";"635.299";"72752.804";"635.299";"72435.154";"1860170.654";"25.568"
"1917";"48";"0.009";"0.009";"625.871";"72117.505";"625.871";"71804.57";"1787735.5";"24.789"
"1917";"49";"0.009";"0.009";"621.577";"71491.634";"621.577";"71180.846";"1715930.93";"24.002"
"1917";"50";"0.009";"0.009";"646.943";"70870.057";"646.943";"70546.586";"1644750.085";"23.208"
"1917";"51";"0.009";"0.009";"637.529";"70223.115";"637.529";"69904.35";"1574203.499";"22.417"
"1917";"52";"0.01";"0.01";"684.438";"69585.585";"684.438";"69243.367";"1504299.149";"21.618"
"1917";"53";"0.011";"0.011";"726.307";"68901.148";"726.307";"68537.994";"1435055.782";"20.828"
"1917";"54";"0.012";"0.012";"796.63";"68174.84";"796.63";"67776.525";"1366517.788";"20.044"
"1917";"55";"0.013";"0.013";"871.641";"67378.21";"871.641";"66942.389";"1298741.263";"19.275"
"1917";"56";"0.014";"0.014";"925.032";"66506.569";"925.032";"66044.053";"1231798.873";"18.521"
"1917";"57";"0.015";"0.015";"982.506";"65581.537";"982.506";"65090.283";"1165754.821";"17.776"
"1917";"58";"0.015";"0.015";"971.641";"64599.03";"971.641";"64113.209";"1100664.537";"17.038"
"1917";"59";"0.014";"0.014";"901.251";"63627.389";"901.251";"63176.764";"1036551.328";"16.291"
"1917";"60";"0.014";"0.014";"847.621";"62726.138";"847.621";"62302.328";"973374.564";"15.518"
"1917";"61";"0.013";"0.013";"825.567";"61878.517";"825.567";"61465.734";"911072.237";"14.724"
"1917";"62";"0.016";"0.016";"951.492";"61052.95";"951.492";"60577.204";"849606.503";"13.916"
"1917";"63";"0.019";"0.019";"1135.089";"60101.458";"1135.089";"59533.914";"789029.299";"13.128"
"1917";"64";"0.027";"0.027";"1568.614";"58966.369";"1568.614";"58182.062";"729495.385";"12.371"
"1917";"65";"0.035";"0.034";"1956.36";"57397.755";"1956.36";"56419.575";"671313.324";"11.696"
"1917";"66";"0.043";"0.042";"2324.927";"55441.395";"2324.927";"54278.931";"614893.749";"11.091"
"1917";"67";"0.047";"0.046";"2456.83";"53116.468";"2456.83";"51888.053";"560614.818";"10.554"
"1917";"68";"0.052";"0.05";"2544.981";"50659.638";"2544.981";"49387.148";"508726.765";"10.042"
"1917";"69";"0.05";"0.049";"2343.462";"48114.658";"2343.462";"46942.927";"459339.617";"9.547"
"1917";"70";"0.049";"0.048";"2209.88";"45771.196";"2209.88";"44666.256";"412396.69";"9.01"
"1917";"71";"0.055";"0.054";"2335.442";"43561.315";"2335.442";"42393.594";"367730.434";"8.442"
"1917";"72";"0.061";"0.059";"2444.241";"41225.873";"2444.241";"40003.753";"325336.84";"7.892"
"1917";"73";"0.071";"0.068";"2653.838";"38781.633";"2653.838";"37454.714";"285333.087";"7.357"
"1917";"74";"0.085";"0.081";"2942.707";"36127.795";"2942.707";"34656.441";"247878.373";"6.861"
"1917";"75";"0.108";"0.102";"3397.955";"33185.087";"3397.955";"31486.11";"213221.932";"6.425"
"1917";"76";"0.125";"0.118";"3515.546";"29787.132";"3515.546";"28029.36";"181735.823";"6.101"
"1917";"77";"0.141";"0.132";"3466.229";"26271.587";"3466.229";"24538.472";"153706.463";"5.851"
"1917";"78";"0.151";"0.14";"3194.713";"22805.358";"3194.713";"21208.002";"129167.991";"5.664"
"1917";"79";"0.156";"0.145";"2841.24";"19610.645";"2841.24";"18190.025";"107959.989";"5.505"
"1917";"80";"0.153";"0.142";"2384.793";"16769.405";"2384.793";"15577.009";"89769.964";"5.353"
"1917";"81";"0.16";"0.148";"2135.654";"14384.612";"2135.654";"13316.785";"74192.955";"5.158"
"1917";"82";"0.168";"0.155";"1897.596";"12248.958";"1897.596";"11300.16";"60876.17";"4.97"
"1917";"83";"0.176";"0.162";"1672.396";"10351.362";"1672.396";"9515.164";"49576.01";"4.789"
"1917";"84";"0.184";"0.168";"1461.52";"8678.966";"1461.52";"7948.206";"40060.845";"4.616"
"1917";"85";"0.192";"0.175";"1266.098";"7217.446";"1266.098";"6584.397";"32112.639";"4.449"
"1917";"86";"0.201";"0.183";"1086.902";"5951.348";"1086.902";"5407.897";"25528.243";"4.289"
"1917";"87";"0.21";"0.19";"924.353";"4864.446";"924.353";"4402.269";"20120.346";"4.136"
"1917";"88";"0.219";"0.198";"778.525";"3940.093";"778.525";"3550.83";"15718.076";"3.989"
"1917";"89";"0.229";"0.205";"649.165";"3161.568";"649.165";"2836.985";"12167.246";"3.848"
"1917";"90";"0.239";"0.213";"535.733";"2512.403";"535.733";"2244.536";"9330.261";"3.714"
"1917";"91";"0.249";"0.221";"437.434";"1976.67";"437.434";"1757.953";"7085.724";"3.585"
"1917";"92";"0.259";"0.23";"353.274";"1539.236";"353.274";"1362.599";"5327.771";"3.461"
"1917";"93";"0.27";"0.238";"282.103";"1185.962";"282.103";"1044.91";"3965.172";"3.343"
"1917";"94";"0.281";"0.246";"222.672";"903.859";"222.672";"792.523";"2920.262";"3.231"
"1917";"95";"0.292";"0.255";"173.681";"681.187";"173.681";"594.346";"2127.739";"3.124"
"1917";"96";"0.304";"0.264";"133.825";"507.505";"133.825";"440.593";"1533.393";"3.021"
"1917";"97";"0.316";"0.273";"101.834";"373.68";"101.834";"322.763";"1092.801";"2.924"
"1917";"98";"0.328";"0.281";"76.506";"271.846";"76.506";"233.593";"770.038";"2.833"
"1917";"99";"0.34";"0.29";"56.731";"195.34";"56.731";"166.974";"536.445";"2.746"
"1917";"100";"0.352";"0.299";"41.51";"138.609";"41.51";"117.854";"369.471";"2.666"
"1917";"101";"0.365";"0.309";"29.963";"97.099";"29.963";"82.117";"251.617";"2.591"
"1917";"102";"0.378";"0.318";"21.331";"67.136";"21.331";"56.471";"169.499";"2.525"
"1917";"103";"0.391";"0.327";"14.973";"45.805";"14.973";"38.319";"113.029";"2.468"
"1917";"104";"0.404";"0.336";"10.362";"30.832";"10.362";"25.651";"74.71";"2.423"
"1917";"105+";"0.417";"1";"20.47";"20.47";"20.47";"49.059";"49.059";"2.397"
"1918";"0";"0.179";"0.161";"16064.692";"1e+05";"16064.692";"89557.95";"4607610.139";"46.076"
"1918";"1";"0.031";"0.03";"2543.37";"83935.308";"2543.37";"82663.623";"4518052.188";"53.828"
"1918";"2";"0.015";"0.015";"1181.831";"81391.938";"1181.831";"80801.023";"4435388.565";"54.494"
"1918";"3";"0.01";"0.01";"823.98";"80210.108";"823.98";"79798.118";"4354587.542";"54.29"
"1918";"4";"0.008";"0.008";"612.866";"79386.128";"612.866";"79079.695";"4274789.424";"53.848"
"1918";"5";"0.007";"0.007";"522.233";"78773.262";"522.233";"78512.145";"4195709.73";"53.263"
"1918";"6";"0.006";"0.006";"436.154";"78251.028";"436.154";"78032.951";"4117197.585";"52.615"
"1918";"7";"0.005";"0.005";"359.958";"77814.874";"359.958";"77634.895";"4039164.634";"51.907"
"1918";"8";"0.004";"0.004";"321.932";"77454.917";"321.932";"77293.951";"3961529.738";"51.146"
"1918";"9";"0.004";"0.004";"279.232";"77132.985";"279.232";"76993.368";"3884235.788";"50.358"
"1918";"10";"0.003";"0.003";"235.831";"76853.752";"235.831";"76735.837";"3807242.419";"49.539"
"1918";"11";"0.003";"0.003";"192.347";"76617.921";"192.347";"76521.747";"3730506.583";"48.69"
"1918";"12";"0.003";"0.003";"198.234";"76425.574";"198.234";"76326.457";"3653984.835";"47.811"
"1918";"13";"0.003";"0.003";"233.012";"76227.34";"233.012";"76110.834";"3577658.378";"46.934"
"1918";"14";"0.004";"0.004";"316.272";"75994.328";"316.272";"75836.192";"3501547.545";"46.076"
"1918";"15";"0.005";"0.005";"393.694";"75678.056";"393.694";"75481.209";"3425711.353";"45.267"
"1918";"16";"0.006";"0.006";"472.766";"75284.362";"472.766";"75047.979";"3350230.143";"44.501"
"1918";"17";"0.007";"0.007";"533.151";"74811.597";"533.151";"74545.021";"3275182.164";"43.779"
"1918";"18";"0.008";"0.008";"580.431";"74278.446";"580.431";"73988.23";"3200637.143";"43.09"
"1918";"19";"0.009";"0.009";"630.716";"73698.015";"630.716";"73382.657";"3126648.913";"42.425"
"1918";"20";"0.009";"0.009";"653.105";"73067.299";"653.105";"72740.746";"3053266.256";"41.787"
"1918";"21";"0.009";"0.009";"683.839";"72414.194";"683.839";"72072.274";"2980525.51";"41.159"
"1918";"22";"0.01";"0.01";"707.914";"71730.355";"707.914";"71376.398";"2908453.235";"40.547"
"1918";"23";"0.01";"0.01";"704.741";"71022.441";"704.741";"70670.07";"2837076.838";"39.946"
"1918";"24";"0.011";"0.01";"737.166";"70317.7";"737.166";"69949.117";"2766406.767";"39.342"
"1918";"25";"0.011";"0.011";"743.382";"69580.534";"743.382";"69208.842";"2696457.651";"38.753"
"1918";"26";"0.011";"0.011";"725.231";"68837.151";"725.231";"68474.536";"2627248.808";"38.166"
"1918";"27";"0.011";"0.011";"761.256";"68111.92";"761.256";"67731.292";"2558774.273";"37.567"
"1918";"28";"0.011";"0.011";"759.138";"67350.664";"759.138";"66971.095";"2491042.981";"36.986"
"1918";"29";"0.011";"0.011";"742.598";"66591.526";"742.598";"66220.227";"2424071.886";"36.402"
"1918";"30";"0.012";"0.012";"807.14";"65848.928";"807.14";"65445.358";"2357851.659";"35.807"
"1918";"31";"0.012";"0.012";"788.451";"65041.788";"788.451";"64647.562";"2292406.301";"35.245"
"1918";"32";"0.012";"0.012";"762.083";"64253.337";"762.083";"63872.295";"2227758.739";"34.671"
"1918";"33";"0.012";"0.012";"764.873";"63491.254";"764.873";"63108.817";"2163886.444";"34.082"
"1918";"34";"0.012";"0.012";"753.51";"62726.381";"753.51";"62349.626";"2100777.627";"33.491"
"1918";"35";"0.012";"0.012";"713.5";"61972.871";"713.5";"61616.121";"2038428.001";"32.892"
"1918";"36";"0.012";"0.012";"735.466";"61259.371";"735.466";"60891.638";"1976811.88";"32.27"
"1918";"37";"0.012";"0.011";"694.582";"60523.905";"694.582";"60176.614";"1915920.242";"31.656"
"1918";"38";"0.012";"0.012";"715.139";"59829.323";"715.139";"59471.754";"1855743.628";"31.017"
"1918";"39";"0.011";"0.011";"665.146";"59114.184";"665.146";"58781.611";"1796271.874";"30.386"
"1918";"40";"0.011";"0.011";"643.243";"58449.038";"643.243";"58127.417";"1737490.263";"29.727"
"1918";"41";"0.011";"0.011";"623.006";"57805.795";"623.006";"57494.292";"1679362.846";"29.052"
"1918";"42";"0.01";"0.01";"587.91";"57182.789";"587.91";"56888.834";"1621868.554";"28.363"
"1918";"43";"0.01";"0.01";"551.57";"56594.879";"551.57";"56319.094";"1564979.721";"27.652"
"1918";"44";"0.008";"0.008";"444.162";"56043.309";"444.162";"55821.228";"1508660.627";"26.92"
"1918";"45";"0.007";"0.007";"393.093";"55599.147";"393.093";"55402.6";"1452839.399";"26.131"
"1918";"46";"0.006";"0.006";"345.71";"55206.054";"345.71";"55033.199";"1397436.798";"25.313"
"1918";"47";"0.007";"0.007";"369.6";"54860.344";"369.6";"54675.544";"1342403.599";"24.469"
"1918";"48";"0.009";"0.009";"488.868";"54490.744";"488.868";"54246.31";"1287728.055";"23.632"
"1918";"49";"0.011";"0.011";"601.383";"54001.876";"601.383";"53701.184";"1233481.746";"22.841"
"1918";"50";"0.014";"0.014";"746.651";"53400.493";"746.651";"53027.168";"1179780.561";"22.093"
"1918";"51";"0.017";"0.017";"911.676";"52653.842";"911.676";"52198.004";"1126753.394";"21.399"
"1918";"52";"0.02";"0.02";"1015.888";"51742.166";"1015.888";"51234.222";"1074555.389";"20.767"
