"Year";"Age";"mx";"qx";"ax";"lx";"dx";"Lx";"Tx";"ex"
"1901";"0";"0.179";"0.16";"16008.269";"1e+05";"16008.269";"89274.46";"4275122.584";"42.751"
"1901";"1";"0.034";"0.034";"2833.377";"83991.731";"2833.377";"82575.043";"4185848.124";"49.836"
"1901";"2";"0.02";"0.019";"1568.313";"81158.354";"1568.313";"80374.198";"4103273.081";"50.559"
"1901";"3";"0.012";"0.012";"942.401";"79590.041";"942.401";"79118.84";"4022898.884";"50.545"
"1901";"4";"0.009";"0.009";"694.511";"78647.64";"694.511";"78300.384";"3943780.043";"50.145"
"1901";"5";"0.006";"0.006";"499.259";"77953.128";"499.259";"77703.499";"3865479.659";"49.587"
"1901";"6";"0.005";"0.005";"386.613";"77453.869";"386.613";"77260.563";"3787776.161";"48.904"
"1901";"7";"0.004";"0.004";"324.112";"77067.256";"324.112";"76905.2";"3710515.598";"48.146"
"1901";"8";"0.003";"0.003";"267.953";"76743.145";"267.953";"76609.168";"3633610.398";"47.348"
"1901";"9";"0.003";"0.003";"235.509";"76475.192";"235.509";"76357.437";"3557001.23";"46.512"
"1901";"10";"0.003";"0.003";"205.555";"76239.682";"205.555";"76136.905";"3480643.793";"45.654"
"1901";"11";"0.002";"0.002";"189.688";"76034.128";"189.688";"75939.284";"3404506.887";"44.776"
"1901";"12";"0.003";"0.003";"204.287";"75844.44";"204.287";"75742.296";"3328567.604";"43.887"
"1901";"13";"0.003";"0.003";"224.236";"75640.152";"224.236";"75528.034";"3252825.308";"43.004"
"1901";"14";"0.003";"0.003";"242.057";"75415.916";"242.057";"75294.887";"3177297.274";"42.13"
"1901";"15";"0.004";"0.004";"305.057";"75173.859";"305.057";"75021.33";"3102002.386";"41.264"
"1901";"16";"0.005";"0.005";"358.536";"74868.802";"358.536";"74689.534";"3026981.056";"40.43"
"1901";"17";"0.006";"0.006";"428.958";"74510.266";"428.958";"74295.787";"2952291.522";"39.623"
"1901";"18";"0.007";"0.007";"499.868";"74081.308";"499.868";"73831.374";"2877995.735";"38.849"
"1901";"19";"0.007";"0.007";"533.527";"73581.44";"533.527";"73314.676";"2804164.361";"38.11"
"1901";"20";"0.008";"0.008";"592.258";"73047.913";"592.258";"72751.784";"2730849.684";"37.384"
"1901";"21";"0.01";"0.01";"712.588";"72455.655";"712.588";"72099.361";"2658097.901";"36.686"
"1901";"22";"0.011";"0.011";"777.687";"71743.067";"777.687";"71354.223";"2585998.54";"36.045"
"1901";"23";"0.011";"0.011";"745.891";"70965.379";"745.891";"70592.434";"2514644.317";"35.435"
"1901";"24";"0.01";"0.01";"684.896";"70219.489";"684.896";"69877.041";"2444051.883";"34.806"
"1901";"25";"0.01";"0.01";"698.111";"69534.593";"698.111";"69185.537";"2374174.842";"34.144"
"1901";"26";"0.011";"0.011";"735.759";"68836.482";"735.759";"68468.603";"2304989.305";"33.485"
"1901";"27";"0.01";"0.01";"706.344";"68100.723";"706.344";"67747.551";"2236520.702";"32.841"
"1901";"28";"0.011";"0.011";"768.076";"67394.379";"768.076";"67010.341";"2168773.151";"32.18"
"1901";"29";"0.011";"0.011";"714.831";"66626.303";"714.831";"66268.888";"2101762.81";"31.546"
"1901";"30";"0.013";"0.012";"820.995";"65911.472";"820.995";"65500.975";"2035493.922";"30.882"
"1901";"31";"0.013";"0.013";"842.779";"65090.477";"842.779";"64669.088";"1969992.947";"30.265"
"1901";"32";"0.014";"0.014";"882.327";"64247.698";"882.327";"63806.535";"1905323.86";"29.656"
"1901";"33";"0.013";"0.013";"813.434";"63365.371";"813.434";"62958.654";"1841517.325";"29.062"
"1901";"34";"0.012";"0.012";"751.335";"62551.937";"751.335";"62176.269";"1778558.671";"28.433"
"1901";"35";"0.011";"0.011";"701.901";"61800.602";"701.901";"61449.652";"1716382.402";"27.773"
"1901";"36";"0.011";"0.011";"657.533";"61098.701";"657.533";"60769.935";"1654932.75";"27.086"
"1901";"37";"0.011";"0.011";"651.393";"60441.169";"651.393";"60115.472";"1594162.815";"26.375"
"1901";"38";"0.011";"0.011";"661.278";"59789.775";"661.278";"59459.137";"1534047.343";"25.657"
"1901";"39";"0.012";"0.012";"694.282";"59128.498";"694.282";"58781.356";"1474588.206";"24.939"
"1901";"40";"0.014";"0.014";"828.716";"58434.215";"828.716";"58019.857";"1415806.85";"24.229"
"1901";"41";"0.015";"0.015";"858.72";"57605.499";"858.72";"57176.139";"1357786.992";"23.57"
"1901";"42";"0.016";"0.016";"922.32";"56746.779";"922.32";"56285.619";"1300610.853";"22.92"
"1901";"43";"0.017";"0.017";"923.724";"55824.459";"923.724";"55362.597";"1244325.234";"22.29"
"1901";"44";"0.017";"0.017";"913.133";"54900.735";"913.133";"54444.168";"1188962.637";"21.657"
"1901";"45";"0.018";"0.018";"968.056";"53987.602";"968.056";"53503.574";"1134518.469";"21.014"
"1901";"46";"0.018";"0.018";"936.682";"53019.546";"936.682";"52551.205";"1081014.894";"20.389"
"1901";"47";"0.019";"0.018";"960.522";"52082.864";"960.522";"51602.603";"1028463.689";"19.747"
"1901";"48";"0.019";"0.019";"981.341";"51122.342";"981.341";"50631.672";"976861.086";"19.108"
"1901";"49";"0.021";"0.021";"1031.23";"50141.001";"1031.23";"49625.386";"926229.414";"18.472"
"1901";"50";"0.024";"0.024";"1155.541";"49109.771";"1155.541";"48532.001";"876604.028";"17.85"
"1901";"51";"0.022";"0.022";"1048.942";"47954.23";"1048.942";"47429.76";"828072.027";"17.268"
"1901";"52";"0.024";"0.024";"1126.629";"46905.289";"1126.629";"46341.974";"780642.268";"16.643"
"1901";"53";"0.024";"0.024";"1097.306";"45778.66";"1097.306";"45230.007";"734300.293";"16.04"
"1901";"54";"0.025";"0.024";"1088.165";"44681.354";"1088.165";"44137.272";"689070.286";"15.422"
"1901";"55";"0.028";"0.027";"1182.927";"43593.19";"1182.927";"43001.726";"644933.014";"14.794"
"1901";"56";"0.03";"0.029";"1236.622";"42410.262";"1236.622";"41791.951";"601931.288";"14.193"
"1901";"57";"0.03";"0.029";"1203.638";"41173.64";"1203.638";"40571.821";"560139.337";"13.604"
"1901";"58";"0.032";"0.031";"1250.148";"39970.002";"1250.148";"39344.928";"519567.516";"12.999"
"1901";"59";"0.031";"0.03";"1180.892";"38719.854";"1180.892";"38129.408";"480222.589";"12.402"
"1901";"60";"0.034";"0.034";"1267.033";"37538.962";"1267.033";"36905.445";"442093.181";"11.777"
"1901";"61";"0.033";"0.033";"1194.004";"36271.929";"1194.004";"35674.927";"405187.736";"11.171"
"1901";"62";"0.039";"0.038";"1335.69";"35077.925";"1335.69";"34410.08";"369512.809";"10.534"
"1901";"63";"0.043";"0.042";"1430.672";"33742.234";"1430.672";"33026.898";"335102.729";"9.931"
"1901";"64";"0.052";"0.051";"1633.046";"32311.562";"1633.046";"31495.039";"302075.831";"9.349"
"1901";"65";"0.066";"0.064";"1961.391";"30678.517";"1961.391";"29697.821";"270580.792";"8.82"
"1901";"66";"0.075";"0.072";"2068.753";"28717.126";"2068.753";"27682.749";"240882.97";"8.388"
"1901";"67";"0.08";"0.077";"2051.049";"26648.373";"2051.049";"25622.848";"213200.221";"8"
"1901";"68";"0.086";"0.082";"2022.845";"24597.323";"2022.845";"23585.901";"187577.373";"7.626"
"1901";"69";"0.087";"0.083";"1876.627";"22574.479";"1876.627";"21636.165";"163991.472";"7.264"
"1901";"70";"0.102";"0.097";"2009.531";"20697.851";"2009.531";"19693.086";"142355.307";"6.878"
"1901";"71";"0.099";"0.094";"1757.453";"18688.32";"1757.453";"17809.593";"122662.221";"6.564"
"1901";"72";"0.106";"0.101";"1703.492";"16930.867";"1703.492";"16079.121";"104852.628";"6.193"
"1901";"73";"0.112";"0.106";"1620.844";"15227.374";"1620.844";"14416.952";"88773.507";"5.83"
"1901";"74";"0.124";"0.117";"1589.694";"13606.531";"1589.694";"12811.683";"74356.554";"5.465"
"1901";"75";"0.137";"0.128";"1542.621";"12016.836";"1542.621";"11245.526";"61544.871";"5.122"
"1901";"76";"0.146";"0.136";"1428.415";"10474.215";"1428.415";"9760.008";"50299.345";"4.802"
"1901";"77";"0.166";"0.153";"1386.058";"9045.8";"1386.058";"8352.771";"40539.338";"4.482"
"1901";"78";"0.188";"0.172";"1314.182";"7659.742";"1314.182";"7002.651";"32186.567";"4.202"
"1901";"79";"0.195";"0.178";"1128.955";"6345.56";"1128.955";"5781.083";"25183.916";"3.969"
"1901";"80";"0.219";"0.197";"1029.309";"5216.605";"1029.309";"4701.951";"19402.833";"3.719"
"1901";"81";"0.236";"0.211";"883.413";"4187.297";"883.413";"3745.59";"14700.882";"3.511"
"1901";"82";"0.254";"0.225";"743.795";"3303.883";"743.795";"2931.986";"10955.292";"3.316"
"1901";"83";"0.272";"0.24";"613.731";"2560.088";"613.731";"2253.223";"8023.307";"3.134"
"1901";"84";"0.292";"0.255";"495.803";"1946.357";"495.803";"1698.456";"5770.084";"2.965"
"1901";"85";"0.312";"0.27";"391.769";"1450.554";"391.769";"1254.669";"4071.628";"2.807"
"1901";"86";"0.333";"0.286";"302.51";"1058.785";"302.51";"907.53";"2816.959";"2.661"
"1901";"87";"0.355";"0.302";"228.065";"756.275";"228.065";"642.242";"1909.429";"2.525"
"1901";"88";"0.377";"0.318";"167.737";"528.21";"167.737";"444.341";"1267.187";"2.399"
"1901";"89";"0.4";"0.334";"120.263";"360.473";"120.263";"300.341";"822.845";"2.283"
"1901";"90";"0.424";"0.35";"84";"240.21";"84";"198.21";"522.504";"2.175"
"1901";"91";"0.448";"0.366";"57.123";"156.21";"57.123";"127.648";"324.295";"2.076"
"1901";"92";"0.471";"0.382";"37.804";"99.086";"37.804";"80.184";"196.646";"1.985"
"1901";"93";"0.496";"0.397";"24.338";"61.282";"24.338";"49.113";"116.462";"1.9"
"1901";"94";"0.52";"0.412";"15.239";"36.944";"15.239";"29.325";"67.349";"1.823"
"1901";"95";"0.544";"0.427";"9.278";"21.705";"9.278";"17.066";"38.024";"1.752"
"1901";"96";"0.567";"0.442";"5.493";"12.427";"5.493";"9.68";"20.958";"1.687"
"1901";"97";"0.591";"0.456";"3.163";"6.933";"3.163";"5.352";"11.278";"1.627"
"1901";"98";"0.614";"0.47";"1.771";"3.77";"1.771";"2.885";"5.926";"1.572"
"1901";"99";"0.637";"0.483";"0.965";"1.999";"0.965";"1.516";"3.041";"1.522"
"1901";"100";"0.659";"0.496";"0.512";"1.034";"0.512";"0.777";"1.525";"1.476"
"1901";"101";"0.68";"0.507";"0.265";"0.521";"0.265";"0.389";"0.748";"1.434"
"1901";"102";"0.701";"0.519";"0.133";"0.257";"0.133";"0.19";"0.359";"1.397"
"1901";"103";"0.721";"0.53";"0.065";"0.124";"0.065";"0.091";"0.169";"1.364"
"1901";"104";"0.74";"0.54";"0.031";"0.058";"0.031";"0.042";"0.078";"1.337"
"1901";"105+";"0.758";"1";"0.027";"0.027";"0.027";"0.035";"0.035";"1.32"
"1902";"0";"0.153";"0.138";"13844.22";"1e+05";"13844.22";"90724.372";"4505345.91";"45.053"
"1902";"1";"0.038";"0.038";"3233.067";"86155.78";"3233.067";"84539.246";"4414621.537";"51.24"
"1902";"2";"0.022";"0.021";"1776.484";"82922.713";"1776.484";"82034.471";"4330082.291";"52.218"
"1902";"3";"0.013";"0.013";"1058.31";"81146.229";"1058.31";"80617.074";"4248047.82";"52.351"
"1902";"4";"0.009";"0.009";"744.956";"80087.92";"744.956";"79715.442";"4167430.745";"52.036"
"1902";"5";"0.006";"0.006";"484.336";"79342.963";"484.336";"79100.796";"4087715.304";"51.52"
"1902";"6";"0.004";"0.004";"334.8";"78858.628";"334.8";"78691.228";"4008614.508";"50.833"
"1902";"7";"0.003";"0.003";"249.787";"78523.828";"249.787";"78398.934";"3929923.28";"50.048"
"1902";"8";"0.003";"0.003";"196.469";"78274.041";"196.469";"78175.806";"3851524.346";"49.206"
"1902";"9";"0.002";"0.002";"171.084";"78077.572";"171.084";"77992.03";"3773348.54";"48.328"
"1902";"10";"0.002";"0.002";"186.266";"77906.488";"186.266";"77813.355";"3695356.51";"47.433"
"1902";"11";"0.003";"0.003";"208.025";"77720.222";"208.025";"77616.209";"3617543.155";"46.546"
"1902";"12";"0.003";"0.003";"217.574";"77512.197";"217.574";"77403.41";"3539926.946";"45.669"
"1902";"13";"0.003";"0.003";"221.373";"77294.623";"221.373";"77183.936";"3462523.536";"44.796"
"1902";"14";"0.003";"0.003";"221.871";"77073.25";"221.871";"76962.314";"3385339.6";"43.924"
"1902";"15";"0.003";"0.003";"234.363";"76851.379";"234.363";"76734.197";"3308377.285";"43.049"
"1902";"16";"0.004";"0.004";"274.607";"76617.016";"274.607";"76479.712";"3231643.088";"42.179"
"1902";"17";"0.004";"0.004";"334.32";"76342.408";"334.32";"76175.248";"3155163.376";"41.329"
"1902";"18";"0.005";"0.005";"413.215";"76008.089";"413.215";"75801.481";"3078988.128";"40.509"
"1902";"19";"0.007";"0.007";"502.364";"75594.873";"502.364";"75343.691";"3003186.647";"39.727"
"1902";"20";"0.008";"0.008";"602.318";"75092.51";"602.318";"74791.35";"2927842.956";"38.99"
"1902";"21";"0.011";"0.01";"780.106";"74490.191";"780.106";"74100.138";"2853051.605";"38.301"
"1902";"22";"0.011";"0.011";"812.149";"73710.085";"812.149";"73304.011";"2778951.467";"37.701"
"1902";"23";"0.011";"0.011";"787.735";"72897.937";"787.735";"72504.069";"2705647.456";"37.116"
"1902";"24";"0.01";"0.01";"738.776";"72110.202";"738.776";"71740.814";"2633143.387";"36.516"
"1902";"25";"0.01";"0.01";"702.747";"71371.426";"702.747";"71020.053";"2561402.573";"35.888"
"1902";"26";"0.01";"0.01";"724.825";"70668.68";"724.825";"70306.267";"2490382.52";"35.24"
"1902";"27";"0.01";"0.01";"686.229";"69943.854";"686.229";"69600.74";"2420076.253";"34.6"
"1902";"28";"0.01";"0.01";"671.78";"69257.626";"671.78";"68921.736";"2350475.513";"33.938"
"1902";"29";"0.009";"0.009";"615.51";"68585.846";"615.51";"68278.09";"2281553.777";"33.266"
"1902";"30";"0.009";"0.009";"581.348";"67970.335";"581.348";"67679.661";"2213275.687";"32.562"
"1902";"31";"0.008";"0.008";"565.992";"67388.988";"565.992";"67105.992";"2145596.025";"31.839"
"1902";"32";"0.01";"0.01";"668.783";"66822.995";"668.783";"66488.604";"2078490.034";"31.104"
"1902";"33";"0.009";"0.009";"619.811";"66154.213";"619.811";"65844.307";"2012001.43";"30.414"
"1902";"34";"0.011";"0.011";"695.702";"65534.401";"695.702";"65186.551";"1946157.123";"29.697"
"1902";"35";"0.012";"0.012";"785.268";"64838.7";"785.268";"64446.066";"1880970.572";"29.01"
"1902";"36";"0.013";"0.013";"812.857";"64053.431";"812.857";"63647.003";"1816524.506";"28.36"
"1902";"37";"0.013";"0.013";"796.904";"63240.575";"796.904";"62842.123";"1752877.504";"27.718"
"1902";"38";"0.013";"0.013";"799.299";"62443.671";"799.299";"62044.021";"1690035.381";"27.065"
"1902";"39";"0.013";"0.013";"822.656";"61644.372";"822.656";"61233.043";"1627991.36";"26.409"
"1902";"40";"0.014";"0.014";"833.045";"60821.715";"833.045";"60405.193";"1566758.316";"25.76"
"1902";"41";"0.013";"0.013";"796.505";"59988.671";"796.505";"59590.418";"1506353.123";"25.111"
"1902";"42";"0.015";"0.015";"894.292";"59192.166";"894.292";"58745.02";"1446762.705";"24.442"
"1902";"43";"0.014";"0.014";"828.498";"58297.874";"828.498";"57883.625";"1388017.685";"23.809"
"1902";"44";"0.015";"0.015";"846.554";"57469.376";"846.554";"57046.099";"1330134.061";"23.145"
"1902";"45";"0.016";"0.016";"887.091";"56622.822";"887.091";"56179.276";"1273087.962";"22.484"
"1902";"46";"0.017";"0.017";"928.488";"55735.731";"928.488";"55271.487";"1216908.685";"21.834"
"1902";"47";"0.017";"0.017";"907.011";"54807.242";"907.011";"54353.737";"1161637.199";"21.195"
"1902";"48";"0.017";"0.017";"913.321";"53900.232";"913.321";"53443.571";"1107283.462";"20.543"
"1902";"49";"0.017";"0.017";"890.638";"52986.911";"890.638";"52541.592";"1053839.891";"19.889"
"1902";"50";"0.018";"0.018";"943.97";"52096.273";"943.97";"51624.288";"1001298.299";"19.22"
"1902";"51";"0.018";"0.018";"923.937";"51152.303";"923.937";"50690.335";"949674.011";"18.566"
"1902";"52";"0.019";"0.019";"940.319";"50228.366";"940.319";"49758.207";"898983.676";"17.898"
"1902";"53";"0.019";"0.019";"939.023";"49288.047";"939.023";"48818.535";"849225.469";"17.23"
"1902";"54";"0.019";"0.019";"915.806";"48349.024";"915.806";"47891.12";"800406.934";"16.555"
"1902";"55";"0.021";"0.021";"973.663";"47433.217";"973.663";"46946.386";"752515.814";"15.865"
"1902";"56";"0.023";"0.023";"1047.846";"46459.554";"1047.846";"45935.631";"705569.428";"15.187"
"1902";"57";"0.025";"0.025";"1141.729";"45411.708";"1141.729";"44840.844";"659633.797";"14.526"
"1902";"58";"0.027";"0.026";"1164.952";"44269.979";"1164.952";"43687.503";"614792.954";"13.887"
"1902";"59";"0.029";"0.029";"1252.853";"43105.027";"1252.853";"42478.601";"571105.45";"13.249"
"1902";"60";"0.034";"0.033";"1387.966";"41852.175";"1387.966";"41158.191";"528626.849";"12.631"
"1902";"61";"0.034";"0.034";"1367.857";"40464.208";"1367.857";"39780.28";"487468.658";"12.047"
"1902";"62";"0.041";"0.04";"1552.181";"39096.351";"1552.181";"38320.26";"447688.378";"11.451"
"1902";"63";"0.043";"0.042";"1570.669";"37544.17";"1570.669";"36758.835";"409368.118";"10.904"
"1902";"64";"0.045";"0.044";"1570.626";"35973.501";"1570.626";"35188.188";"372609.283";"10.358"
"1902";"65";"0.052";"0.051";"1758.985";"34402.874";"1758.985";"33523.382";"337421.095";"9.808"
"1902";"66";"0.06";"0.058";"1893.925";"32643.889";"1893.925";"31696.927";"303897.713";"9.309"
"1902";"67";"0.063";"0.061";"1871.362";"30749.964";"1871.362";"29814.283";"272200.786";"8.852"
"1902";"68";"0.066";"0.064";"1836.431";"28878.603";"1836.431";"27960.387";"242386.503";"8.393"
"1902";"69";"0.068";"0.066";"1788.118";"27042.171";"1788.118";"26148.113";"214426.116";"7.929"
"1902";"70";"0.079";"0.076";"1917.971";"25254.054";"1917.971";"24295.068";"188278.003";"7.455"
"1902";"71";"0.084";"0.081";"1885.631";"23336.082";"1885.631";"22393.267";"163982.935";"7.027"
"1902";"72";"0.1";"0.095";"2041.396";"21450.452";"2041.396";"20429.754";"141589.668";"6.601"
"1902";"73";"0.099";"0.094";"1823.565";"19409.056";"1823.565";"18497.273";"121159.915";"6.242"
"1902";"74";"0.112";"0.106";"1868.33";"17585.491";"1868.33";"16651.326";"102662.641";"5.838"
"1902";"75";"0.123";"0.115";"1815.264";"15717.161";"1815.264";"14809.529";"86011.316";"5.472"
"1902";"76";"0.13";"0.122";"1699.573";"13901.897";"1699.573";"13052.11";"71201.787";"5.122"
"1902";"77";"0.145";"0.135";"1651.32";"12202.324";"1651.32";"11376.664";"58149.677";"4.765"
"1902";"78";"0.17";"0.157";"1655.081";"10551.004";"1655.081";"9723.463";"46773.013";"4.433"
"1902";"79";"0.179";"0.164";"1460.57";"8895.922";"1460.57";"8165.637";"37049.55";"4.165"
"1902";"80";"0.19";"0.174";"1292.153";"7435.353";"1292.153";"6789.276";"28883.913";"3.885"
"1902";"81";"0.212";"0.192";"1178.743";"6143.199";"1178.743";"5553.828";"22094.637";"3.597"
"1902";"82";"0.236";"0.211";"1047.735";"4964.456";"1047.735";"4440.588";"16540.81";"3.332"
"1902";"83";"0.261";"0.231";"905.544";"3916.721";"905.544";"3463.948";"12100.221";"3.089"
"1902";"84";"0.289";"0.252";"759.452";"3011.176";"759.452";"2631.45";"8636.273";"2.868"
"1902";"85";"0.317";"0.274";"616.816";"2251.725";"616.816";"1943.316";"6004.822";"2.667"
"1902";"86";"0.348";"0.296";"484.234";"1634.908";"484.234";"1392.791";"4061.506";"2.484"
"1902";"87";"0.379";"0.319";"366.81";"1150.675";"366.81";"967.27";"2668.715";"2.319"
"1902";"88";"0.412";"0.342";"267.695";"783.865";"267.695";"650.017";"1701.445";"2.171"
"1902";"89";"0.445";"0.364";"187.968";"516.17";"187.968";"422.186";"1051.427";"2.037"
"1902";"90";"0.479";"0.387";"126.859";"328.202";"126.859";"264.772";"629.241";"1.917"
"1902";"91";"0.513";"0.408";"82.232";"201.342";"82.232";"160.227";"364.469";"1.81"
"1902";"92";"0.547";"0.43";"51.175";"119.111";"51.175";"93.523";"204.243";"1.715"
"1902";"93";"0.581";"0.45";"30.574";"67.936";"30.574";"52.648";"110.719";"1.63"
"1902";"94";"0.614";"0.47";"17.541";"37.361";"17.541";"28.59";"58.071";"1.554"
"1902";"95";"0.645";"0.488";"9.67";"19.82";"9.67";"14.985";"29.481";"1.487"
"1902";"96";"0.676";"0.505";"5.127";"10.15";"5.127";"7.586";"14.496";"1.428"
"1902";"97";"0.705";"0.521";"2.618";"5.022";"2.618";"3.713";"6.91";"1.376"
"1902";"98";"0.733";"0.536";"1.289";"2.404";"1.289";"1.76";"3.197";"1.33"
"1902";"99";"0.758";"0.55";"0.613";"1.115";"0.613";"0.808";"1.437";"1.289"
"1902";"100";"0.783";"0.562";"0.282";"0.502";"0.282";"0.361";"0.629";"1.253"
"1902";"101";"0.805";"0.574";"0.126";"0.22";"0.126";"0.157";"0.268";"1.222"
"1902";"102";"0.825";"0.584";"0.055";"0.094";"0.055";"0.066";"0.112";"1.195"
"1902";"103";"0.844";"0.594";"0.023";"0.039";"0.023";"0.027";"0.046";"1.172"
"1902";"104";"0.861";"0.602";"0.01";"0.016";"0.01";"0.011";"0.018";"1.153"
"1902";"105+";"0.877";"1";"0.006";"0.006";"0.006";"0.007";"0.007";"1.14"
"1903";"0";"0.152";"0.138";"13806.743";"1e+05";"13806.743";"90749.482";"4738704.282";"47.387"
"1903";"1";"0.031";"0.03";"2595.581";"86193.257";"2595.581";"84895.467";"4647954.8";"53.925"
"1903";"2";"0.017";"0.017";"1419.008";"83597.676";"1419.008";"82888.172";"4563059.333";"54.584"
"1903";"3";"0.011";"0.011";"871.909";"82178.668";"871.909";"81742.714";"4480171.161";"54.517"
"1903";"4";"0.007";"0.007";"584.021";"81306.759";"584.021";"81014.749";"4398428.447";"54.097"
"1903";"5";"0.005";"0.005";"429.703";"80722.738";"429.703";"80507.887";"4317413.698";"53.484"
"1903";"6";"0.004";"0.004";"338.342";"80293.035";"338.342";"80123.864";"4236905.811";"52.768"
"1903";"7";"0.004";"0.004";"293.441";"79954.693";"293.441";"79807.972";"4156781.947";"51.989"
"1903";"8";"0.003";"0.003";"222.459";"79661.252";"222.459";"79550.022";"4076973.975";"51.179"
"1903";"9";"0.003";"0.003";"211.178";"79438.793";"211.178";"79333.204";"3997423.953";"50.321"
"1903";"10";"0.002";"0.002";"180.363";"79227.615";"180.363";"79137.433";"3918090.749";"49.454"
"1903";"11";"0.002";"0.002";"174.616";"79047.252";"174.616";"78959.944";"3838953.316";"48.565"
"1903";"12";"0.002";"0.002";"183.736";"78872.636";"183.736";"78780.768";"3759993.372";"47.672"
"1903";"13";"0.002";"0.002";"177.585";"78688.9";"177.585";"78600.107";"3681212.604";"46.782"
"1903";"14";"0.002";"0.002";"187.561";"78511.315";"187.561";"78417.534";"3602612.497";"45.887"
"1903";"15";"0.003";"0.003";"238.217";"78323.753";"238.217";"78204.645";"3524194.963";"44.995"
"1903";"16";"0.004";"0.004";"283.757";"78085.537";"283.757";"77943.658";"3445990.318";"44.131"
"1903";"17";"0.004";"0.004";"345.105";"77801.78";"345.105";"77629.228";"3368046.66";"43.29"
"1903";"18";"0.006";"0.006";"450.446";"77456.675";"450.446";"77231.452";"3290417.432";"42.481"
"1903";"19";"0.006";"0.006";"474.13";"77006.23";"474.13";"76769.165";"3213185.98";"41.726"
"1903";"20";"0.008";"0.008";"577.424";"76532.099";"577.424";"76243.388";"3136416.815";"40.982"
"1903";"21";"0.009";"0.009";"671.615";"75954.676";"671.615";"75618.869";"3060173.428";"40.289"
"1903";"22";"0.01";"0.01";"720.779";"75283.061";"720.779";"74922.672";"2984554.559";"39.644"
"1903";"23";"0.009";"0.009";"670.208";"74562.283";"670.208";"74227.179";"2909631.887";"39.023"
"1903";"24";"0.008";"0.008";"603.552";"73892.075";"603.552";"73590.299";"2835404.709";"38.372"
"1903";"25";"0.008";"0.008";"583.836";"73288.523";"583.836";"72996.605";"2761814.41";"37.684"
"1903";"26";"0.007";"0.007";"525.91";"72704.687";"525.91";"72441.732";"2688817.805";"36.983"
"1903";"27";"0.008";"0.008";"557.119";"72178.777";"557.119";"71900.217";"2616376.073";"36.249"
"1903";"28";"0.007";"0.007";"524.969";"71621.658";"524.969";"71359.173";"2544475.855";"35.527"
"1903";"29";"0.007";"0.007";"527.669";"71096.689";"527.669";"70832.854";"2473116.682";"34.785"
"1903";"30";"0.008";"0.008";"582.149";"70569.019";"582.149";"70277.945";"2402283.828";"34.042"
"1903";"31";"0.008";"0.008";"539.156";"69986.871";"539.156";"69717.293";"2332005.883";"33.321"
"1903";"32";"0.009";"0.009";"603.616";"69447.715";"603.616";"69145.907";"2262288.59";"32.575"
"1903";"33";"0.009";"0.009";"621.593";"68844.099";"621.593";"68533.302";"2193142.683";"31.857"
"1903";"34";"0.009";"0.009";"603.424";"68222.506";"603.424";"67920.794";"2124609.381";"31.142"
"1903";"35";"0.01";"0.01";"668.292";"67619.082";"668.292";"67284.936";"2056688.587";"30.416"
"1903";"36";"0.01";"0.01";"661.108";"66950.79";"661.108";"66620.236";"1989403.651";"29.714"
"1903";"37";"0.011";"0.01";"695.893";"66289.682";"695.893";"65941.736";"1922783.415";"29.006"
"1903";"38";"0.011";"0.011";"689.557";"65593.789";"689.557";"65249.011";"1856841.68";"28.308"
"1903";"39";"0.011";"0.01";"678.794";"64904.232";"678.794";"64564.835";"1791592.669";"27.604"
"1903";"40";"0.012";"0.012";"745.582";"64225.438";"745.582";"63852.647";"1727027.834";"26.89"
"1903";"41";"0.011";"0.011";"719.68";"63479.856";"719.68";"63120.016";"1663175.187";"26.2"
"1903";"42";"0.013";"0.013";"819.311";"62760.176";"819.311";"62350.521";"1600055.171";"25.495"
"1903";"43";"0.013";"0.013";"800.948";"61940.865";"800.948";"61540.391";"1537704.651";"24.825"
"1903";"44";"0.013";"0.013";"816.762";"61139.917";"816.762";"60731.536";"1476164.259";"24.144"
"1903";"45";"0.014";"0.014";"826.358";"60323.155";"826.358";"59909.976";"1415432.723";"23.464"
"1903";"46";"0.014";"0.014";"805.03";"59496.797";"805.03";"59094.282";"1355522.747";"22.783"
"1903";"47";"0.014";"0.014";"804.853";"58691.767";"804.853";"58289.341";"1296428.465";"22.089"
"1903";"48";"0.014";"0.014";"813.247";"57886.914";"813.247";"57480.291";"1238139.125";"21.389"
"1903";"49";"0.014";"0.014";"795.199";"57073.667";"795.199";"56676.068";"1180658.834";"20.687"
"1903";"50";"0.016";"0.015";"871.107";"56278.469";"871.107";"55842.915";"1123982.766";"19.972"
"1903";"51";"0.016";"0.016";"875.585";"55407.362";"875.585";"54969.569";"1068139.851";"19.278"
"1903";"52";"0.018";"0.018";"996.092";"54531.777";"996.092";"54033.731";"1013170.281";"18.579"
"1903";"53";"0.018";"0.018";"943.891";"53535.685";"943.891";"53063.739";"959136.55";"17.916"
"1903";"54";"0.018";"0.018";"958.192";"52591.793";"958.192";"52112.697";"906072.811";"17.228"
"1903";"55";"0.019";"0.019";"959.565";"51633.601";"959.565";"51153.819";"853960.114";"16.539"
"1903";"56";"0.021";"0.02";"1035.368";"50674.036";"1035.368";"50156.352";"802806.295";"15.843"
"1903";"57";"0.022";"0.022";"1089.498";"49638.668";"1089.498";"49093.919";"752649.943";"15.163"
